Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
5/25/2021,17:40:11,37.700000,53.050000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:12,37.680000,53.050000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:13,37.660000,53.050000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:14,37.640000,53.050000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:15,37.600000,50.390000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:16,37.580000,49.950000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:17,37.560000,49.950000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:18,37.540000,49.390000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:19,37.520000,49.390000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:20,37.480000,49.390000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:21,37.480000,48.840000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:22,37.460000,48.280000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:23,37.440000,48.280000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:24,37.400000,48.280000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:25,37.380000,47.840000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:26,37.360000,47.840000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:27,37.340000,47.280000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:28,37.300000,47.280000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:29,37.280000,46.730000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:30,37.260000,46.730000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:31,37.260000,46.730000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:32,37.220000,45.730000,D,33.980133,-6.804388,10.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:33,37.200000,45.730000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:34,37.180000,44.730000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:35,37.140000,44.730000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:36,37.120000,44.730000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:37,37.100000,44.730000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:38,37.060000,44.730000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:39,37.040000,42.060000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:40,37.020000,42.060000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:41,36.980000,42.060000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:42,36.960000,40.510000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:43,36.960000,40.510000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:44,36.940000,40.510000,D,33.978184,-6.806625,26.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:45,36.920000,40.510000,D,33.977684,-6.807747,32.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:46,36.880000,40.510000,D,33.977684,-6.807747,32.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:47,36.860000,40.510000,D,33.977684,-6.807747,32.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:48,36.860000,36.850000,D,33.977684,-6.807747,32.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:49,36.800000,36.850000,D,33.977684,-6.807747,32.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:50,36.800000,36.850000,D,33.977684,-6.807747,32.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:51,36.780000,36.850000,D,33.977684,-6.807747,32.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:52,36.760000,36.850000,D,33.977684,-6.807747,32.000000,54.189522,22.400000,65.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:53,36.720000,36.850000,D,33.977684,-6.807747,32.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:54,36.700000,36.850000,D,33.977684,-6.807747,32.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:55,36.660000,36.850000,D,33.977684,-6.807747,32.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:56,36.640000,36.850000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:57,36.620000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:58,36.580000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:40:59,36.560000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:00,36.540000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:01,36.540000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:02,36.500000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:03,36.480000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:04,36.460000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:05,36.460000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:06,36.400000,33.300000,D,33.977337,-6.808752,38.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:07,36.400000,31.190000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:08,36.380000,31.190000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:09,36.360000,30.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:10,36.340000,30.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:11,36.300000,30.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:12,36.280000,30.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:13,36.240000,31.190000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:14,36.240000,31.190000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:15,36.220000,30.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:16,36.180000,30.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:17,36.160000,31.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:18,36.140000,31.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:19,36.100000,31.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:20,36.080000,32.190000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:21,36.040000,31.630000,D,33.976929,-6.809588,43.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:22,36.020000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:23,35.980000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:24,35.960000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:25,35.960000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:26,35.900000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:27,35.900000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:28,35.880000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:29,35.840000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:30,35.820000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:31,35.780000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:32,35.760000,32.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:33,35.740000,31.630000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:34,35.720000,31.630000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:35,35.720000,31.190000,D,33.976219,-6.810453,50.000000,54.189522,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:36,35.700000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:37,35.660000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:38,35.640000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:39,35.620000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:40,35.620000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:41,35.560000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:42,35.540000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:43,35.540000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:44,35.500000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:45,35.480000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:46,35.460000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:47,35.420000,31.190000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:48,35.400000,31.630000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:49,35.400000,31.630000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:50,35.380000,31.630000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:51,35.380000,31.630000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:52,35.320000,32.740000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:53,35.300000,32.740000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:54,35.300000,32.740000,D,33.975330,-6.811120,50.000000,31.261761,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:55,35.300000,32.740000,D,33.974339,-6.812073,50.000000,32.965599,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:56,35.300000,33.300000,D,33.974339,-6.812073,50.000000,32.965599,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:57,35.300000,33.300000,D,33.974339,-6.812073,50.000000,32.965599,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:58,35.180000,33.740000,D,33.974339,-6.812073,50.000000,32.965599,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:41:59,35.180000,33.740000,D,33.974339,-6.812073,50.000000,32.965599,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:42:00,35.140000,33.740000,D,33.974339,-6.812073,50.000000,32.965599,21.700000,66.000000,Clouds,2.570000,0,80.000000
5/25/2021,17:42:01,35.120000,33.740000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:02,35.080000,33.740000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:03,35.080000,33.300000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:04,35.060000,33.300000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:05,35.040000,33.300000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:06,35.020000,33.300000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:07,35.000000,33.300000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:08,34.960000,33.300000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:09,34.940000,34.290000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:10,34.920000,34.290000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:11,34.900000,34.290000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:12,34.860000,35.290000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:13,34.840000,35.290000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:14,34.800000,35.850000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:15,34.780000,36.400000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:16,34.760000,36.400000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:17,34.740000,36.850000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:18,34.700000,36.850000,D,33.974339,-6.812073,50.000000,32.965599,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:19,34.680000,36.850000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:20,34.660000,36.850000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:21,34.640000,36.850000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:22,34.600000,37.400000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:23,34.580000,37.400000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:24,34.560000,37.400000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:25,34.540000,37.960000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:26,34.500000,37.960000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:27,34.480000,38.400000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:28,34.460000,38.400000,D,33.972919,-6.813597,50.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:29,34.420000,38.960000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:30,34.400000,39.960000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:31,34.380000,39.960000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:32,34.340000,39.960000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:33,34.320000,41.620000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:34,34.280000,42.060000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:35,34.260000,42.060000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:36,34.240000,42.620000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:37,34.200000,42.620000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:38,34.180000,42.620000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:39,34.140000,44.170000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:40,34.120000,44.170000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:41,34.080000,45.170000,D,33.972214,-6.814354,77.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:42,34.060000,45.170000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:43,34.020000,45.170000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:44,34.000000,45.170000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:45,33.960000,45.170000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:46,33.940000,47.280000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:47,33.940000,47.840000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:48,33.920000,47.280000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:49,33.880000,47.840000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:50,33.860000,48.280000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:51,33.840000,48.280000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:52,33.800000,48.280000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:53,33.780000,49.390000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:54,33.760000,49.950000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:55,33.740000,50.940000,D,33.971344,-6.815623,81.000000,36.780720,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:56,33.700000,50.940000,D,33.970387,-6.817116,81.000000,50.781841,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:57,33.680000,51.940000,D,33.970387,-6.817116,81.000000,50.781841,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:58,33.640000,51.940000,D,33.970387,-6.817116,81.000000,50.781841,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:42:59,33.620000,51.940000,D,33.970387,-6.817116,81.000000,50.781841,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:43:00,33.600000,53.050000,D,33.970387,-6.817116,81.000000,50.781841,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:43:01,33.580000,53.050000,D,33.970387,-6.817116,81.000000,50.781841,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:43:02,33.560000,53.500000,D,33.970387,-6.817116,81.000000,50.781841,21.600000,66.000000,Clouds,4.180000,0,80.000000
5/25/2021,17:43:03,33.520000,54.050000,D,33.970387,-6.817116,81.000000,50.781841,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:04,33.500000,53.500000,D,33.970387,-6.817116,81.000000,50.781841,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:05,33.480000,54.610000,D,33.970387,-6.817116,81.000000,50.781841,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:06,33.460000,55.050000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:07,33.440000,55.610000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:08,33.400000,55.610000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:09,33.380000,56.160000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:10,33.360000,57.160000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:11,33.340000,57.160000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:12,33.320000,57.160000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:13,33.280000,58.270000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:14,33.260000,57.720000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:15,33.260000,57.160000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:16,33.240000,57.160000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:17,33.240000,56.160000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:18,33.220000,55.050000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:19,33.220000,55.050000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
5/25/2021,17:43:20,33.200000,55.050000,D,33.969322,-6.818066,81.000000,54.782158,21.500000,66.000000,Clouds,4.190000,0,80.000000
