Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
05/25/2021,12:02:55,48.960000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:56,48.900000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:57,48.860000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:58,48.820000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:02:59,48.780000,71.260000,D,33.986580,-6.789181,8.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:00,48.740000,71.260000,D,33.987129,-6.786416,9.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:01,48.700000,71.260000,D,33.987129,-6.786416,9.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:02,48.660000,71.260000,D,33.987129,-6.786416,9.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:03,48.640000,71.260000,D,33.987129,-6.786416,9.000000,69.950043,22.900000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:04,48.600000,71.260000,D,33.987129,-6.786416,9.000000,69.950043,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:05,48.560000,71.260000,D,33.987129,-6.786416,9.000000,69.950043,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:06,48.520000,71.260000,D,33.987129,-6.786416,9.000000,69.950043,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:07,48.480000,71.260000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:08,48.440000,71.260000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:09,48.380000,71.260000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:10,48.340000,76.920000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:11,48.260000,76.920000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:12,48.220000,76.920000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:13,48.180000,78.030000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:14,48.140000,78.030000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:15,48.100000,78.030000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:16,48.060000,79.030000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:17,48.020000,79.030000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:18,48.000000,79.030000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:19,47.960000,76.920000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:20,47.940000,76.920000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:21,47.920000,76.470000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:22,47.900000,76.470000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:23,47.860000,76.470000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:24,47.840000,74.370000,D,33.987434,-6.784892,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:25,47.820000,73.810000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:26,47.800000,73.810000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:27,47.760000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:28,47.740000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:29,47.680000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:30,47.680000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:31,47.620000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:32,47.600000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:33,47.580000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:34,47.540000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:35,47.520000,73.260000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:36,47.500000,70.150000,D,33.988300,-6.780596,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:37,47.460000,70.150000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:38,47.440000,70.150000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:39,47.400000,69.700000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:40,47.380000,69.150000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:41,47.340000,69.150000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:42,47.320000,69.150000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:43,47.280000,69.150000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:44,47.240000,69.150000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:45,47.220000,69.700000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:46,47.200000,69.700000,D,33.988850,-6.777838,9.000000,75.765320,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:47,47.160000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:48,47.140000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:49,47.080000,69.700000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:50,47.080000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:51,47.020000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:52,46.980000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:53,46.960000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:54,46.940000,69.700000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:55,46.900000,69.700000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:56,46.880000,69.700000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:57,46.840000,69.700000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:58,46.820000,69.700000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:03:59,46.780000,69.700000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:00,46.760000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:01,46.740000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:02,46.700000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:03,46.680000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:04,46.640000,69.150000,D,33.989124,-6.775767,9.000000,69.616676,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:05,46.620000,69.150000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:06,46.580000,68.150000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:07,46.560000,67.590000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:08,46.520000,67.590000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:09,46.500000,67.590000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:10,46.480000,67.590000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:11,46.440000,67.590000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:12,46.420000,66.600000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:13,46.380000,66.600000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:14,46.360000,66.600000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:15,46.320000,66.600000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:16,46.300000,66.600000,D,33.989105,-6.771786,9.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:17,46.240000,67.040000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:18,46.200000,67.040000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:19,46.200000,67.040000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:20,46.140000,67.040000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:21,46.100000,67.590000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:22,46.060000,67.590000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:23,46.020000,67.590000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:24,45.980000,67.590000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:25,45.940000,67.590000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:26,45.900000,69.700000,D,33.989014,-6.769151,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:27,45.860000,69.700000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:28,45.820000,69.700000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:29,45.780000,70.700000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:30,45.740000,70.700000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:31,45.700000,72.260000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:32,45.660000,72.260000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:33,45.620000,72.260000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:34,45.600000,72.260000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:35,45.560000,72.260000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:36,45.520000,72.260000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:37,45.480000,72.810000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:38,45.460000,72.810000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:39,45.420000,72.810000,D,33.988945,-6.767104,13.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:40,45.380000,72.810000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:41,45.360000,72.810000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:42,45.320000,72.810000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:43,45.280000,73.260000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:44,45.260000,73.260000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:45,45.220000,72.810000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:46,45.180000,72.810000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:47,45.120000,72.260000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:48,45.100000,71.260000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:49,45.100000,70.150000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:50,45.060000,70.150000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:51,45.020000,68.150000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:52,45.000000,68.150000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:53,44.980000,67.040000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:54,44.980000,66.600000,D,33.988789,-6.764950,12.000000,69.042557,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:55,44.940000,65.490000,D,33.986584,-6.761907,12.000000,66.579399,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:56,44.900000,65.490000,D,33.986584,-6.761907,12.000000,66.579399,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:57,44.880000,65.490000,D,33.986584,-6.761907,12.000000,66.579399,23.000000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:58,44.880000,65.490000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:04:59,44.860000,62.930000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:00,44.840000,59.270000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:01,44.820000,59.270000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:02,44.820000,57.160000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:03,44.800000,57.160000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:04,44.800000,57.160000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:05,44.760000,51.940000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:06,44.740000,50.390000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:07,44.720000,49.390000,D,33.986584,-6.761907,14.000000,66.579399,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:08,44.720000,48.280000,D,33.985195,-6.760350,14.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:09,44.660000,47.840000,D,33.985195,-6.760350,14.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:10,44.640000,47.280000,D,33.985195,-6.760350,14.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:11,44.600000,47.280000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:12,44.560000,46.730000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:13,44.540000,46.730000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:14,44.500000,47.280000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:15,44.460000,46.730000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:16,44.420000,47.280000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:17,44.420000,47.280000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:18,44.420000,47.280000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:19,44.260000,47.280000,D,33.985195,-6.760350,23.000000,49.337280,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:20,44.260000,48.280000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:21,44.160000,48.840000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:22,44.160000,48.840000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:23,44.060000,50.390000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:24,44.060000,50.390000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:25,44.020000,51.500000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:26,44.020000,52.500000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:27,43.900000,53.500000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:28,43.800000,54.610000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:29,43.800000,55.050000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:30,43.800000,55.050000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:31,43.800000,55.050000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:32,43.640000,55.050000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:33,43.520000,56.610000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:34,43.520000,57.160000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:35,43.460000,58.270000,D,33.984440,-6.758744,23.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:36,43.340000,58.710000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:37,43.300000,58.710000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:38,43.240000,59.270000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:39,43.180000,59.270000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:40,43.120000,59.820000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:41,43.080000,59.820000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:42,43.020000,59.820000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:43,42.980000,59.820000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:44,42.920000,59.820000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:45,42.880000,60.270000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:46,42.780000,60.270000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:47,42.720000,60.270000,D,33.984211,-6.756201,46.000000,48.133480,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:48,42.680000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:49,42.620000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:50,42.560000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:51,42.520000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:52,42.460000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:53,42.400000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:54,42.360000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:55,42.240000,59.270000,D,33.984535,-6.753907,46.000000,60.041840,23.100000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:56,42.180000,59.270000,D,33.984535,-6.753907,46.000000,60.041840,22.800000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:57,42.140000,59.270000,D,33.984535,-6.753907,46.000000,60.041840,22.800000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:58,42.080000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,22.800000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:05:59,42.020000,59.820000,D,33.984535,-6.753907,46.000000,60.041840,22.800000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:06:00,41.960000,59.270000,D,33.984386,-6.751598,46.000000,59.319561,22.800000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:06:01,41.920000,60.270000,D,33.984386,-6.751598,46.000000,59.319561,22.800000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:06:02,41.860000,60.270000,D,33.984386,-6.751598,46.000000,59.319561,22.800000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:06:03,41.800000,60.270000,D,33.984386,-6.751598,46.000000,59.319561,22.800000,56.000000,Clouds,3.090000,0,80.000000
05/25/2021,12:06:04,41.740000,60.270000,D,33.984386,-6.751598,46.000000,59.319561,22.800000,56.000000,Clouds,3.090000,0,80.000000
