Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
03/30/2021,15:37:16,58.360000,0.000000,N,34.014641,-6.838500,25.000000,0.740800,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:17,58.360000,0.000000,N,34.014641,-6.838500,25.000000,0.740800,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:18,58.360000,0.000000,N,34.014641,-6.838500,25.000000,0.740800,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:19,58.360000,0.000000,N,34.014641,-6.838500,25.000000,0.740800,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:20,58.360000,2.220000,D,34.014648,-6.838512,25.000000,2.703920,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:21,58.340000,2.220000,D,34.014648,-6.838512,25.000000,2.703920,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:22,58.340000,12.320000,D,34.014648,-6.838512,25.000000,2.703920,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:23,58.320000,13.760000,D,34.014648,-6.838512,25.000000,2.703920,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:24,58.320000,13.760000,D,34.014648,-6.838512,25.000000,2.703920,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:25,58.320000,13.760000,D,34.014648,-6.838512,25.000000,2.703920,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:26,58.320000,13.760000,D,34.014648,-6.838512,25.000000,2.703920,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:27,58.300000,18.420000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:28,58.300000,21.530000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:29,58.280000,24.190000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:30,58.260000,26.860000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:31,58.240000,29.740000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:32,58.220000,29.740000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:33,58.180000,34.850000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:34,58.160000,36.400000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:35,58.160000,36.400000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:36,58.160000,37.960000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:37,58.140000,38.400000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:38,58.120000,40.510000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:39,58.100000,41.620000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:40,58.080000,43.170000,D,34.014877,-6.838539,25.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:41,58.080000,43.170000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:42,58.080000,43.620000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:43,58.080000,43.620000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:44,58.080000,41.620000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:45,58.080000,41.620000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:46,58.100000,36.400000,N,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:47,58.100000,34.850000,N,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:48,58.100000,34.850000,N,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:49,58.100000,33.740000,N,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:50,58.100000,33.740000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:51,58.100000,34.290000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:52,58.080000,35.290000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:53,58.060000,36.850000,D,34.015926,-6.838933,23.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:54,58.060000,36.850000,D,34.017124,-6.839296,22.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:55,58.040000,37.400000,D,34.017124,-6.839296,22.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:56,58.040000,37.400000,D,34.017124,-6.839296,22.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:57,58.040000,32.190000,N,34.017124,-6.839296,22.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:58,58.040000,29.080000,N,34.017124,-6.839296,22.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:37:59,58.040000,28.520000,D,34.017124,-6.839296,22.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:00,58.040000,29.630000,D,34.017124,-6.839296,22.000000,19.112640,22.400000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:01,58.020000,31.190000,D,34.017124,-6.839296,22.000000,19.112640,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:02,58.000000,31.190000,D,34.017124,-6.839296,22.000000,19.112640,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:03,58.000000,29.080000,D,34.017124,-6.839296,22.000000,19.112640,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:04,58.020000,29.080000,D,34.017124,-6.839296,22.000000,19.112640,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:05,58.040000,29.080000,N,34.017124,-6.839296,22.000000,19.112640,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:06,58.040000,29.080000,N,34.017124,-6.839296,22.000000,19.112640,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:07,58.040000,29.080000,N,34.018108,-6.839474,22.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:08,58.040000,29.080000,N,34.018108,-6.839474,22.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:09,58.040000,29.080000,D,34.018108,-6.839474,22.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:10,58.040000,8.210000,D,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:11,58.040000,8.210000,D,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:12,58.040000,8.210000,N,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:13,58.040000,8.210000,N,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:14,58.040000,8.210000,N,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:15,58.040000,8.210000,N,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:16,58.020000,4.660000,D,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:17,58.020000,4.660000,D,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:18,58.020000,4.660000,D,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:19,58.020000,4.660000,D,34.018108,-6.839474,21.000000,17.427320,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:20,58.020000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:21,58.020000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:22,57.980000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:23,57.960000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:24,57.940000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:25,57.940000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:26,57.940000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:27,57.940000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:28,57.940000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:29,57.860000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:30,57.860000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:31,57.800000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:32,57.800000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:33,57.800000,4.660000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:34,57.800000,29.080000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:35,57.800000,28.080000,D,34.018337,-6.839567,21.000000,9.315559,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:36,57.800000,27.520000,D,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:37,57.820000,27.520000,D,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:38,57.820000,27.520000,D,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:39,57.820000,27.520000,N,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:40,57.820000,27.520000,N,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:41,57.820000,11.210000,N,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:42,57.820000,9.430000,N,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:43,57.820000,9.430000,D,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:44,57.820000,5.770000,D,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:45,57.820000,5.550000,D,34.019325,-6.839900,21.000000,27.076241,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:46,57.820000,5.100000,D,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:47,57.820000,4.100000,D,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:48,57.820000,4.660000,D,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:49,57.820000,8.990000,D,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:50,57.820000,5.550000,D,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:51,57.820000,3.210000,N,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:52,57.820000,3.210000,N,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:53,57.820000,2.660000,N,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:54,57.800000,2.660000,N,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:55,57.800000,6.770000,N,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:56,57.780000,6.770000,N,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:57,57.760000,6.770000,N,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:58,57.740000,22.080000,N,34.019707,-6.839939,21.000000,5.426360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:38:59,57.720000,25.410000,N,34.019947,-6.840020,21.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:00,57.680000,26.190000,N,34.019947,-6.840020,21.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:01,57.700000,26.190000,N,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:02,57.700000,24.640000,N,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:03,57.700000,22.750000,N,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:04,57.700000,21.970000,N,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:05,57.700000,23.080000,N,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:06,57.680000,24.860000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:07,57.680000,26.190000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:08,57.660000,26.750000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:09,57.660000,26.750000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:10,57.660000,27.080000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:11,57.660000,22.860000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:12,57.660000,22.860000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:13,57.660000,19.310000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:14,57.660000,18.200000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:15,57.660000,17.200000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:16,57.660000,10.980000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:17,57.660000,8.760000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:18,57.660000,7.990000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:19,57.660000,7.100000,D,34.019947,-6.840020,23.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:20,57.660000,4.880000,D,34.021137,-6.840371,20.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:21,57.660000,1.330000,D,34.021137,-6.840371,20.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:22,57.660000,1.330000,N,34.021137,-6.840371,20.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:23,57.660000,0.000000,N,34.021137,-6.840371,20.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:24,57.660000,0.110000,N,34.021137,-6.840371,20.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:25,57.660000,0.000000,N,34.021137,-6.840371,20.000000,22.649961,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:26,57.660000,0.000000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:27,57.660000,0.000000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:28,57.660000,0.110000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:29,57.660000,0.000000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:30,57.660000,0.000000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:31,57.660000,0.110000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:32,57.660000,0.110000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:33,57.660000,1.660000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:34,57.640000,5.100000,N,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:35,57.600000,16.310000,D,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:36,57.560000,16.310000,D,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:37,57.500000,29.850000,D,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:38,57.500000,28.410000,D,34.021164,-6.840364,20.000000,0.685240,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:39,57.520000,28.410000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:40,57.520000,28.410000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:41,57.520000,28.410000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:42,57.520000,22.640000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:43,57.500000,22.640000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:44,57.480000,22.640000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:45,57.460000,22.640000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:46,57.460000,22.640000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:47,57.440000,22.640000,D,34.021286,-6.840087,20.000000,28.039280,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:48,57.440000,22.640000,D,34.021503,-6.839366,20.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:49,57.420000,22.640000,D,34.021503,-6.839366,20.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:50,57.400000,30.850000,D,34.021503,-6.839366,20.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:51,57.380000,30.850000,D,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:52,57.360000,34.290000,D,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:53,57.360000,33.740000,D,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:54,57.360000,33.740000,D,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:55,57.380000,33.740000,D,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:56,57.380000,33.740000,D,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:57,57.380000,33.740000,N,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:58,57.380000,33.740000,N,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:39:59,57.380000,33.740000,N,34.021503,-6.839366,18.000000,29.372719,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:00,57.380000,33.740000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:01,57.380000,33.740000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:02,57.380000,33.740000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:03,57.380000,33.740000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:04,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:05,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:06,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:07,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:08,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:09,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:10,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:11,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:12,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:13,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:14,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:15,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:16,57.380000,0.000000,N,34.021854,-6.838585,18.000000,4.500360,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:17,57.380000,0.000000,N,34.021847,-6.838624,18.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:18,57.380000,0.000000,N,34.021847,-6.838624,18.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:19,57.380000,0.000000,N,34.021847,-6.838624,18.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:20,57.380000,0.000000,N,34.021847,-6.838624,21.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:21,57.380000,0.000000,N,34.021847,-6.838624,21.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:22,57.380000,0.000000,N,34.021847,-6.838624,21.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:23,57.380000,6.540000,D,34.021847,-6.838624,21.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:24,57.380000,6.540000,N,34.021847,-6.838624,21.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:25,57.380000,0.770000,N,34.021847,-6.838624,21.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:26,57.380000,0.770000,D,34.021843,-6.838589,20.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:27,57.380000,0.770000,D,34.021843,-6.838589,20.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
03/30/2021,15:40:28,57.360000,0.770000,D,34.021843,-6.838589,20.000000,0.555600,22.300000,44.000000,Clear,3.090000,1,60.000000
